% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f, g, h}
@ATTRIBUTE class2	{e, f, g, h}
@ATTRIBUTE class3	{e, f, g, h}
@ATTRIBUTE class4	{e, f, g, h}

@DATA
0.8854210696648839,0.6988890987438237,0.2049679078555916,g,f,g,g
-0.6261397018886923,-0.12192213339299438,1.48507187740578,f,g,e,f
-0.48767315424240404,-1.0778653808182919,0.3566699633898014,f,f,e,f
0.07714044694150916,-0.008891904494513256,-1.183497375834738,f,g,e,f
1.841317106038681,-1.1708353405797713,-0.8911359590744482,e,e,e,f
-1.1322225109762747,-0.13748683848170162,-1.1255301200858012,h,g,e,g
-0.7340868175855395,-0.07313207334550356,-1.3741520356927723,g,f,e,h
-0.5777438030518299,0.009345674317808712,1.297173684770184,f,g,e,f
0.41319897352940305,-1.322420365892348,-0.4171923796930591,e,g,h,f
0.8610390067388947,0.6624482098592258,0.36828633626693064,g,f,g,g
-0.5158916878487396,0.1236990707717769,1.300503416254083,f,g,e,f
0.2868889117346298,-3.3851107230683084,-0.37718028650032825,g,g,f,h
1.7051158058015312,-0.02938922114295848,-0.5300569921527106,e,f,h,f
0.34159554233233264,-3.2933830588166773,-0.3890478851172072,g,g,f,h
-0.49363469407694144,0.6488056553452463,-2.119809419418566,g,h,g,h
0.28186520821868355,-1.336091103864159,-0.37317640628162607,e,g,h,g
-0.6314278478801378,-1.0665491975979147,0.27885783699678485,e,e,e,e
-0.5305006530211346,0.748798485180771,-2.106817499523732,h,h,h,h
-1.26515547429829,-0.8133611231044895,0.0048343889639586995,g,g,g,g
-0.7487500137465132,-1.1250840177240498,0.5854297118727969,e,g,f,g
1.7085396414029024,-0.8467030728171377,-1.0009997523962137,e,e,e,f
-0.06277422016999812,0.705572272884738,-0.7921160746229177,f,h,f,e
-0.9874499661259996,0.12605327130368144,-1.282470660869143,h,g,h,g
0.34230343915918093,-3.3607339865854606,-0.3134216344901378,g,g,f,h
0.28459257007104627,-1.2718184723622903,-0.5092378019299157,e,h,h,f
-0.5792341626997045,0.044583357404670426,1.3595338024291077,e,g,e,f
1.7934588940278204,0.04905843355436862,-0.6286843286176114,g,g,g,h
-0.36423154882932984,-0.4320319718818584,-0.3110407668434788,e,g,h,f
-0.06987946823341919,0.08725408972498266,-1.1729521834577707,f,f,e,f
-0.8988298645044509,0.11076758026627703,-1.1196297178250785,h,g,h,g
1.0526987405586838,-0.7006985933008351,-0.0542603368304795,g,g,f,f
1.2958752512630887,-1.0766778443084961,0.9733015711145822,g,f,e,h
-1.0170623534278713,0.24705132547554018,-1.3113159708465865,h,g,h,g
0.8282555107887677,0.9308183509906212,0.2908778798441464,g,f,g,g
-1.3996627992265473,0.5774878683249454,0.9599492074514046,g,f,g,e
-0.0651302592719655,0.7414333325776515,-0.7315579945858365,e,f,e,f
0.36582156293597934,-1.3243252182392464,-0.35358877407433403,e,g,h,f
-0.7128233866368477,-0.9339130954097211,0.40665623550300073,f,g,h,g
-0.12311712829483568,0.7286019345720849,-0.8194212839436922,f,h,g,f
-0.9406334975801208,-1.0609060105181944,0.07051979573290332,g,g,g,g
-0.441949791789117,0.01828083377288427,1.2943623272778984,f,f,e,f
-0.13244776664935348,0.25356328476915135,0.5129584017089772,e,g,h,f
-0.6518404211411097,0.6832711806723822,-2.082099984478538,g,h,h,h
-0.9685860423121431,0.6728569479151278,0.0393385221660176,g,f,g,e
-1.0586307113478903,0.04363390698705926,-1.3964607099527668,g,g,g,g
1.6831998276719813,-0.07544672585850666,-0.5278257636316829,e,h,h,f
-0.009819017281620934,0.734692868767085,-0.6922781381361005,f,h,f,h
0.09249110933798031,0.13201779143225945,-1.3152292327142157,f,f,f,f
0.8726133659726882,0.7585083019695964,0.3107012805297173,g,f,g,f
-1.0583355770592089,-0.027881982443264883,-1.439353737545011,h,g,h,g
0.599915607140609,-3.231122641669854,-0.3361392229805408,g,g,f,h
1.418891613129679,-0.9306343497216782,1.064979849689797,g,f,e,h
-0.840583947317602,0.4026268274373237,-0.23525739801764756,g,f,g,e
-0.22857167223551395,0.8805352790437925,-0.6779661010044468,f,h,f,e
-0.9123555100726481,0.6009420940995044,-0.20301542675201575,g,f,g,e
-1.0574957709139199,-0.6738479992199536,0.11569662422939818,e,h,f,g
1.616425916155893,-1.016739576269422,-0.9703209391684298,e,e,e,f
-1.2661376713353096,0.6888056219223084,1.1458007220533626,f,f,g,g
0.41284515588563764,-3.470782349809041,-0.5534401047890318,g,e,f,g
-0.973652764104631,0.016714500129623763,-1.3299260901669958,h,g,h,g
-0.9215309639220912,0.5590966766368825,-0.22200704105230307,e,g,h,f
-0.8341390803257067,0.5732271806210019,-0.08576227004523362,g,f,g,e
-1.2656313037644522,-0.8907136331014436,0.1521564204136629,g,g,f,g
-0.927296405476311,0.09789851460017049,-1.5392246588298648,h,g,h,g
1.6709083710098878,-1.041418879606736,-0.7534292277173334,e,e,e,f
-0.40102599686187046,0.10407931724498892,1.211526760896292,f,g,e,f
0.08057183933465328,0.18067012121882758,-1.3220798876801223,f,g,e,f
-1.1704279474913193,0.4740270968767118,-0.2336609385363729,g,f,g,e
1.6785852041000324,-0.9797449469139801,1.0904638170559944,g,f,e,h
-0.5696176954220844,-0.21387855819109072,1.381665541132537,f,g,e,f
-0.5096573146545192,-0.9213196057273506,0.30631140345301033,f,g,f,g
1.6811664221212255,-0.17555113938808434,-0.45774509584255074,g,g,g,h
0.23684674813155462,0.1725325018378076,-1.0901203664678052,g,g,e,f
-1.026879549644567,0.1845340169250941,-1.2744219439286555,g,h,g,g
0.8789038612796093,0.026409260220352754,0.07066976142553225,g,g,f,h
-0.700770857038043,0.10417917320896508,1.2147773930969894,f,g,e,f
-1.2168331250175237,0.4287114968574668,1.0663434254106094,e,f,h,g
-1.0975437333869182,-0.8440186731447876,0.04679503130694833,g,f,g,g
-0.6929827823047318,-1.0350794388633757,0.3947652706046303,f,g,g,g
1.8657185916587586,-1.0242203411052375,-0.7501177107756446,g,f,e,f
0.09119021355687801,-1.4194155869301435,-0.4803600348965705,e,g,h,e
-0.49835223845466026,-0.03786972086047333,1.3891018180168815,f,g,e,f
-0.38641972306282035,0.6017549083455707,-2.056232413467799,g,h,h,h
0.780039424405593,0.8394639638147587,0.33856516968740635,g,f,g,g
-1.0508564988768512,0.6280865631259162,-0.25195304310501476,g,f,g,h
0.5248348519656505,-1.5551028731766052,-0.5010461054903492,e,g,h,f
0.8767623580774325,0.8274499259336305,0.3483656692830304,g,f,g,g
-0.36067997553570963,-0.0869261164000825,1.35878848135871,f,g,e,e
0.43597093479955573,-3.3602890894429516,-0.38032350504763585,g,g,g,h
-1.2045203394131896,0.5361776395036458,0.856706922656086,f,f,h,h
-1.1813456768050763,-1.106465192417175,0.07846254474431022,g,g,g,g
-0.44555667799047194,-0.3721138085088129,-0.3455849323975846,e,g,h,f
0.3010678100599219,-1.369246183605688,-0.4808632316411183,e,g,h,f
-0.49328821056713884,-0.499536915377667,-0.35534272818003654,f,g,f,g
-0.3817237074813629,0.8108757926709862,-2.0356351794192644,g,h,h,h
0.9772283814692844,0.833219032182809,0.2651259165092055,g,f,g,g
0.7284938120757485,0.5591578669524928,0.2698902449930446,g,g,g,g
0.9742259015342931,-0.8939509738778848,-0.1107767145923284,g,g,e,g
-2.1893113540801536,0.4504186603995697,0.9188413524975254,g,f,g,e
0.3779689044206684,-3.4291352053811153,-0.3557329573159291,g,g,g,g
-0.6601614659813159,-0.9283096167922964,0.5312845941275693,f,g,g,g
1.0586228402809428,-0.7992342447742413,-0.2564892166781853,g,g,e,g
0.8311714077887865,0.7922743289797596,0.1088474257910888,g,f,g,g
-0.06857471063114541,0.27656098066128226,0.5796649365497394,e,g,e,f
-0.43386303828289563,-1.0506532002140814,0.3668373066199211,e,e,e,f
1.5717143442901276,0.13592667917537404,-0.5069708397749882,g,g,g,h
-0.2072555082183341,0.71615998469393,-0.8158735606621388,f,g,f,e
-1.9834795183472722,0.7027894600989992,0.8078491893813462,g,f,g,e
-0.5068658775683575,-0.01567516979299139,1.233351004524266,f,g,e,f
0.36767506432092834,-3.3392662677287674,-0.37464683006732996,g,f,f,h
-0.42534576784095246,-0.5491256447584351,-0.19130565913801476,f,g,e,f
0.1246643917364258,-3.4001082000923253,-0.5142875470506908,g,g,f,h
-1.3330946700434174,0.6123130105673161,0.9728695917915928,f,e,h,g
-1.3509914660983342,0.4760323300934804,1.2239674606031348,g,f,g,e
1.0457490474478748,0.10953563935096702,-0.10383798161436078,g,g,f,h
-0.941174909834894,0.046912267310302576,-1.439701306723981,h,g,h,g
-0.5581295371561088,0.5484035956948772,-2.2156093025386183,g,h,h,g
-1.1483448494471238,-0.9094442786743845,0.22013009954806062,g,g,g,g
-0.15982299610299,0.7166008516292616,-0.8535431614471848,f,h,g,f
-1.0411328874358765,0.4299587077412841,-0.24314746025551048,e,g,h,f
-0.46668015746596475,-0.549450547212051,-0.19697776420954954,f,g,e,f
-0.02742040610731855,0.07642440943446567,-1.3555178592097532,f,g,e,f
-0.6064565936262755,-0.22697890502755566,1.3933912741600618,f,g,e,f
-0.9852486528402884,-0.9074919425807069,0.1138489073762529,g,g,g,g
0.7187197984513721,0.7119753920961037,0.15845156036587424,g,f,g,g
1.8389104258373323,-0.8792226443841642,-0.9006956238882529,h,e,h,f
0.37833121379638246,-3.4729173653876466,-0.43576003529192664,g,g,f,h
-0.006290734191518089,0.12810178057067978,-1.3306341307623435,f,g,e,f
-2.1834311698292606,0.6576259546161605,0.9719152176568593,g,f,g,f
0.967328271827949,0.6981147328710435,0.3754788295270407,g,f,g,g
1.6782142921119072,-1.049730488233077,-0.8117202886454375,e,e,e,e
1.1771973068609223,0.2462426100333435,0.08954235799683219,h,h,f,h
-0.13559856826131178,0.10119136807765214,1.5039212649563634,f,g,e,f
0.22192634125884897,-3.2650317219804292,-0.38227181426867113,f,g,e,h
-1.3686758173049598,0.5583538945924452,1.1911463969943843,f,e,g,g
0.4122579503260002,-1.4781897295523152,-0.4929553625326411,e,g,h,f
-0.8193138965488523,0.8042676196565954,-0.19713721961636826,e,g,h,f
0.22247084071829953,-1.2654432224315173,-0.26659586621180076,e,g,h,f
-0.6456281148766199,-0.9304144423396955,0.5621738458878744,f,g,g,g
-0.5565151805464907,-0.06814955557831005,1.3891868456308019,f,g,e,g
-2.1760934529080838,0.7017415067628782,0.8382116934525138,g,f,g,e
-0.8872530567866335,0.1249391290863395,-1.295401780477864,h,g,h,g
1.067082327610967,-0.5591090833608237,0.04657872065322968,g,g,e,h
0.3954571926908267,-1.4519738110832636,-0.43768562431291874,e,g,h,f
-0.44459067286772225,-0.5188152992289007,-0.17096845889601767,e,g,h,f
-0.5216553642999849,-0.6103191012004059,-0.42367890723309354,e,g,h,f
-1.2405041825623881,0.385395311239612,1.0651133134610515,g,f,g,e
-0.4971086638391001,-0.00338286408757214,1.3808879629976625,f,g,e,f
0.18573324692568727,-3.277660227320786,-0.6754959325373942,g,g,f,h
1.0303824654473555,0.007430267899953491,0.04158940972628554,f,e,f,h
1.1682608968589252,0.1935203402014185,-0.20757342178401897,f,g,f,h
-0.3800122772284396,-0.6394913225071982,-0.4228327592695801,e,g,h,f
-0.1888362812840573,0.7376087345189397,-0.543832633081532,f,h,f,e
-0.1774310361806536,0.6016913908749759,-0.6360330409772585,f,h,f,e
-0.5720167068727797,-0.6180237398352633,-0.37627010610612155,e,g,h,f
-0.6111287999523459,0.6144188314674807,-2.1612714617117335,g,h,h,h
-1.2015968169875095,0.35465419345865573,0.7705144415705704,f,f,e,g
1.1067539293625928,0.1273676969621446,-0.11291952624786711,g,g,f,h
-0.5836974308559874,-0.4234814392082042,-0.2857759735008169,e,g,h,f
1.4752110329563297,-0.9356164810321512,1.1074245646889171,g,f,e,h
-0.4145461812830712,0.023792366171661715,1.333671735890236,f,g,e,g
0.178055710687068,0.07017573247532131,-1.212084032168873,f,g,e,f
-0.5132220183052433,-0.3466389445540582,-0.26358965620450603,e,g,h,f
-1.014561333541173,0.07495329641074074,-1.360286733983947,h,g,h,g
-1.1713141400538962,0.6791166556037864,0.9690800395719753,f,f,h,g
-1.307755763955149,-0.8063956005625669,-0.013986998258197603,g,g,g,g
-0.5730277020041586,-0.7492722582326637,0.5847487697111005,g,g,g,g
1.8749162459205002,-0.8770180636348075,-0.8333222948041489,e,e,e,f
-0.42110948529240927,5.754156861228245E-4,1.4102604533209262,f,g,e,e
-0.9447880149748118,0.11684566941828006,-1.2188723499236713,h,g,h,g
-0.508356205428089,0.5117405785260261,-2.0837754394690986,f,h,h,h
0.26902967937447125,-1.3648346710214294,-0.5188310329161856,e,f,h,f
-0.4997309148913486,0.08603010828547493,1.3192284834496406,f,g,e,g
0.11453886254328852,0.7510007227326653,-0.7780164996604546,f,h,f,e
-0.7116847055960642,0.701308240236064,-0.15759386777022297,g,f,g,e
-0.06438749467751234,0.3234282249942618,0.6268926742542987,e,g,g,f
1.0025392051142439,0.7059345634841315,0.32307137606352293,g,f,h,g
-1.0277295033367153,0.25700187676169195,-1.0957630094159032,g,g,g,g
-0.42737460276114575,-0.8865028860903249,0.4928036412337275,f,g,g,g
1.7299106201151289,-1.0562874082641416,-0.9940096877387066,e,e,e,f
-2.0075539212000533,0.6080011350695976,0.8494756142908334,g,f,g,e
-1.270276432407801,0.4931082474608735,0.8837978942453005,f,f,h,g
0.16625714357938468,-1.2106902357926344,-0.42149208224253953,e,g,h,f
-0.7871351635167406,-0.02357845508793098,-1.3349256858544074,g,g,g,g
0.7945677216948293,0.14325151156694,0.020860206287169232,g,g,f,h
-1.120830731749585,0.005505212356176875,-1.3903638549160608,g,g,g,g
-0.007081108432499244,0.18812520234777458,-1.1315693512287446,f,f,e,f
-1.2957807305027793,0.6349042805985952,1.0450672657367024,f,f,e,g
1.6746299350082117,0.010429650447942931,-0.6570495139913861,h,g,e,f
-0.6827755148911994,-0.9926684840088457,0.35125074968671094,f,g,h,g
-0.6128427365312749,-0.5530813508330977,-0.5166623018155972,f,g,e,f
1.095229151669768,0.1055883874479057,0.15102226171919148,g,g,f,h
-0.6040551179485698,-1.0724138129551628,0.4228561414891937,f,f,g,g
-0.9240616048487311,0.5557441982876671,-0.11642374437529387,g,f,g,e
-0.5586756849497779,-0.5143597290248793,-0.41140655678107907,e,g,h,f
-0.08964429260481929,0.6425510775797701,-0.7818789236663893,f,h,f,f
0.8808714143625106,0.6203935886483235,0.31075529299486315,g,f,g,g
-0.9476446111610568,0.6677318235265448,-0.13892593902803052,g,f,g,e
-1.044406332562316,0.10330943770698876,-1.413673332140703,h,g,h,g
-0.13558153986224247,0.6681537709680847,-0.7832904581667993,f,h,f,e
1.1794879420313082,-0.7195915681649703,0.006844218159330992,g,g,e,g
1.6670147843327514,0.047198673947370415,-0.5306142497263268,g,g,g,h
-0.0599289592392183,0.5794669272041915,-0.6015555360105214,f,h,f,e
1.0727808134431183,-0.7108073648780542,-0.25276606527648987,g,g,e,g
0.39896383743807085,-1.3722867052469347,-0.37819521621440977,e,g,h,f
0.9316300397741037,0.784797841558159,0.40051466109096207,g,f,g,g
1.7194875465304285,-0.14481568555982766,-0.562502351565257,e,g,h,f
1.0889729810869122,0.6695164069388753,0.14123282280912303,g,f,g,g
-1.4299934095139135,0.7115170157518766,0.9636555179470427,f,f,h,h
1.5507487468466268,-1.1124491989891883,0.9941312434184844,g,f,e,h
1.020860766491211,-0.7607013214872398,0.042353290719586364,g,g,e,g
1.1733987303696074,-0.6852128020731476,-0.05292613981629331,g,g,e,g
-0.12629600493019974,0.711926834816963,-0.5732501360374747,f,h,f,e
-1.2425839459430394,0.5292160299829847,1.0793801688285092,g,f,g,e
1.8819791565240065,-0.9353866752413613,-0.8062714328453989,f,f,e,f
-0.1923421141348109,0.7481427967624169,-0.7501924354666827,f,h,f,e
-0.1314665701608374,0.6536641104101938,-0.6994936818907945,f,h,g,f
-0.5270450694850944,0.7637203613405958,-2.0035780978190014,g,h,h,h
1.674680004427439,-0.8530542821010398,0.9487864190646574,g,f,e,h
1.798373900164944,-0.833099433218556,-0.9760740446643388,e,e,e,f
-0.5266245279077746,-0.4832659775504184,-0.42867502244666444,e,g,h,f
1.1822687889254535,-0.9246193554357229,-0.07641774954009437,g,g,e,g
-0.8473601994424708,0.650771621602332,-0.09811814087276892,g,e,g,e
1.6124274511833447,-0.969658839964522,0.9429123037751258,g,f,e,h
-0.5873759695290364,0.6124032971119415,-2.012369058621995,h,h,h,h
-0.19091908842422284,0.6932852566602337,-0.7590125538221232,f,h,f,f
-0.18973726527492885,0.7956415341596137,-0.6790755702094861,f,h,f,e
-0.2416328173501172,0.6428708718052877,-0.5536615254487144,g,h,e,e
-1.0289983800970777,-0.8199203112613597,0.16885524033681204,g,g,g,g
0.4586143688169703,-1.2527933218894025,-0.31514023097887384,e,g,h,f
-1.1356154594165544,-0.9341212003015278,0.3897766902832912,g,g,g,g
0.3139762639224459,-1.4122121469636055,-0.39205246364702956,f,g,h,f
-0.5216269740552402,-0.5922419332815518,-0.43793083136296806,e,g,e,f
-0.10483402629099126,0.6412851304410322,-0.7208174246935127,f,h,f,e
-0.5358516830730499,-1.0783829366171067,0.5002949013729885,f,g,g,f
-1.0327939707461793,0.6018780097305323,-0.01344909245692602,g,f,g,e
-0.8243522686020694,-1.0486779335917054,0.41895087079592275,f,g,g,g
-0.6680060802580737,-0.9772222590542581,0.3511009386857704,e,e,e,f
1.1955065639283369,0.26253594139658437,0.020935048310909705,f,g,f,h
0.06848273183618717,0.39123520750983787,0.6638470609183631,e,g,h,e
1.5390276951869595,-0.8996603750215904,0.8227835308059576,f,f,e,h
-0.07851761948857239,0.8269396324333677,-0.6518349724920189,f,h,f,f
-0.41242435032264274,-0.3595273360664591,-0.25069815417666513,g,g,e,f
0.3581154094116362,-1.3937180063062222,-0.550284126733941,e,f,g,f
-0.6311817323556833,0.05938197743731256,1.351429790023278,f,g,h,f
1.6147684727542708,-0.008865327685953245,-0.5240953759248623,g,g,g,h
1.75674186854747,-0.03753513067917234,-0.5622748110557819,e,g,h,f
-0.47380881194582064,-1.0042098123100145,0.4917332125394417,f,f,g,g
1.6121969604199058,-0.9256826146819639,-0.8951296088749234,f,f,e,f
1.7873398261098354,-0.8778779014776866,-0.997968884970972,e,e,e,f
-0.5007682797705639,-0.5012713676557905,-0.49194965343248775,e,g,h,f
-0.018056395379983478,0.09737130975028564,-1.1037213598155624,f,g,e,f
-0.10529454879386521,0.10886080995932607,-1.421459023540024,e,g,e,f
-0.16976751175808055,0.5233253419698848,-0.7174873360472903,f,h,f,e
1.5367507606530624,-1.1884210894565912,-0.9048984578770621,f,f,f,f
0.8334521155989825,0.8306143177371558,0.2958295388623318,g,g,g,g
1.1902462094772386,-0.6561924522695974,-0.07608383800802958,g,g,e,f
-1.3461488225295337,0.3876782004833915,0.9116524758241547,g,f,h,g
-0.5771679405895461,-0.4771729681425672,-0.5601248989237647,e,g,e,f
0.2723123028889336,-1.4082928310534626,-0.49358850617342825,e,h,h,f
-1.007929502893154,-1.0507694101923821,0.15144562300315528,e,g,f,g
-0.46856129454229256,-0.600991239938778,-0.28504602162491977,e,g,h,f
0.9684908111288818,0.689476776213539,0.3589296924706055,g,f,g,g
1.72903168344148,-0.06591732804190652,-0.3295039359609522,e,g,h,f
1.1615917757438363,0.15806270057789001,-0.027685754034260282,g,e,f,h
1.6762024547886905,-1.038904812380046,-0.8922385502984672,e,e,e,f
0.2607481324000812,-1.4208624588870542,-0.4522409829929606,h,g,h,f
-1.0853176713876442,-0.9820264032880752,0.12833003643217464,g,g,g,g
-0.41261632381247826,0.6867521753033101,-2.044714889568195,g,h,h,h
1.5067207267194775,-0.92347403670549,0.9776202127522631,g,f,e,h
-1.0060713281183555,-0.8521566335542621,0.10228828303551984,g,h,g,g
-0.37400773464209824,0.6199405207250395,-2.0769824721103194,g,h,h,h
0.009451871334023823,0.7593392731146312,-0.6132358906545679,e,e,e,f
1.5659383135496736,-0.9171994263913844,1.0443759199564442,g,f,e,h
-1.3669224592849911,0.44643925444156696,1.0327251718482489,g,f,h,e
-1.1057241433014737,0.5483443655607975,-0.15980374291094934,f,f,g,e
-0.36998018914845365,-0.09951104401546587,1.4078378451050926,f,f,e,f
1.5724321155560712,-0.8347958084855966,0.9702023088297741,g,e,e,h
-1.2418628399751999,0.5935371812096241,0.8845784046037151,f,f,h,g
-1.3283351226566227,0.607151771745451,0.949056436309909,f,e,h,g
-0.6138835259171587,-0.4920886184380456,-0.339148397171299,e,g,h,f
1.0940414067757698,-0.6741343067738657,-0.05107085588879214,g,g,e,g
-1.9908628787857403,0.7657745930942377,0.9401564764417183,g,f,g,e
-0.4814932371445975,-0.07096903947975941,1.3760813313331197,f,g,e,f
0.8185240965617246,0.6508946740638648,0.30216377552816714,g,f,g,h
0.9450157784615437,0.4329408422037291,0.07315180968320126,g,g,f,h
1.7435646585287188,-0.07192146183168371,-0.49339351003875126,e,g,e,f
-0.5046265407391909,-0.39276503148920433,-0.1617539858491469,e,g,h,f
1.7849554882156744,-1.0637279030480655,-0.791161007050752,f,f,h,f
-0.4534894071758889,-0.47166560044543415,-0.2629027307444554,e,g,h,f
0.882078229044347,0.5264517958011042,0.42476164285147777,g,f,g,g
0.8437283955094055,0.7082155702063005,0.3375349038308326,g,f,g,g
0.3468524866916961,-3.4159149704038114,-0.45493424699228646,g,g,f,h
-1.142842833678905,0.05897007941125783,-1.1246105520714507,g,g,g,g
1.8800959433948152,-1.1036226900629633,-0.8684836124202802,g,e,e,f
-1.0888776338565067,0.19744811371344834,-1.2132724815963727,h,g,h,g
-0.036121964887911584,0.1615560536016744,0.6312008285186061,e,g,h,f
0.9462242585984132,0.15482415465383853,0.1363819036613286,g,g,e,h
-1.0793835611021967,0.5426879120874486,1.0474328492621108,f,f,h,g
0.03725873378658548,0.6415592186443295,-0.7034683031664838,f,h,f,f
0.14979993650908643,-1.3306081281508486,-0.317358406881999,e,g,h,f
1.7502929306467334,-0.2793900721275647,-0.5811643628947021,g,g,g,h
-0.05955164850701694,0.3329175834611424,0.5259821016564291,e,g,h,f
0.6066052452468205,-3.4509177732542016,-0.37031174785544696,g,g,f,h
-0.09870427115278248,0.09834453359227811,0.5484954582898159,e,g,h,f
0.9952202338740924,-0.6684038525952345,-0.04675891647770486,g,f,e,g
-1.1154906863186622,-0.8369780299888234,0.07117056017390164,g,f,g,f
-0.12530716164628322,0.2386362008399953,0.5895863988590555,e,g,h,e
-0.10359169365807464,0.7590139153506601,-0.42208784780357755,f,h,f,e
-0.19088914034844587,0.11506069367120655,0.6947451473198593,e,g,h,f
1.5729399911740665,0.16995040314734325,-0.48072927492864054,g,g,g,h
-0.5848461841388246,-1.004226198500352,0.6700784434855058,f,e,e,f
-0.2727771580423012,0.19916771394241284,1.3651339809696128,f,g,e,f
-2.073778771298092,0.7493712566496525,0.9806873683345052,h,f,g,h
-0.5299932644692198,-0.026878072825923284,1.2760863147066133,f,g,e,f
-0.1834626414014407,0.18106310485320254,0.534766937168631,e,g,h,f
0.32473390758318993,-1.4038291711317947,-0.5123921847345785,e,g,h,f
-0.9003909122185563,0.12775558107541046,-1.2972247699704165,h,h,h,g
-0.45900422379698685,-1.1648658855429765,0.48669764998177845,f,g,g,g
-1.298082829707999,0.5067059919984389,1.1116879796585815,h,f,g,e
-1.2769097678783525,0.45694291752046073,1.0084522095850381,f,f,e,g
1.7088776749810002,0.15065374934202416,-0.5700854223313337,g,g,g,h
0.4166323745943107,-3.310972975023218,-0.4488087719795412,g,g,g,g
0.2518618378032868,-1.2328566097147782,-0.4174239643709576,e,g,h,f
1.7694738006012742,-1.127942677781818,1.1897283439986996,g,g,f,h
0.9992967812665925,0.24535659397116896,0.024035127703185312,g,g,f,h
-0.48829326986659494,-0.49487209803794624,-0.2865842331925363,e,f,h,f
-2.0530876306969517,0.6034307178333145,0.9274368582023349,g,g,g,e
-0.2859440662315582,0.8103196392791966,-0.7422253266513823,f,h,f,e
-1.1139757202257818,0.17260855498164035,-1.1964097550701402,h,g,h,g
1.6418054562286002,-0.1304516903484076,-0.5714201642071974,g,f,g,h
-0.19922189700300577,0.8341073130262564,-0.5570772500930136,e,e,e,f
-0.8789607122334517,0.20030527630136188,-1.1523292621438015,h,g,h,g
1.6233217903418877,0.06655956178179867,-0.41667720852808404,e,h,h,f
-0.48218580543599954,-0.9716783228197726,0.2955405812634056,f,f,e,f
-0.3957166395100191,-0.38374705372722917,-0.2664827432092725,e,g,h,f
-0.5607312839080332,-1.1420706510090568,0.26725179810326327,e,e,e,f
-0.17596320578204008,0.32158297490093135,0.37006827857503166,e,g,h,f
-0.4242479391615557,-0.3889936863846696,-0.22538138473565061,h,g,h,f
1.3821648507256232,-0.9688062019801207,0.9147164869227777,g,g,e,h
-0.4487146042360683,0.6624889921856678,-2.051230681473549,f,h,h,h
0.957262938674568,0.18547645137622779,-0.040682334415556826,g,g,f,h
-1.020470329879194,0.5479609495014115,-0.22671985888138835,g,f,g,e
-0.6430678128496604,-1.1149774777367985,0.34095074553127014,f,g,g,g
-1.1648873994639477,0.5704559707059513,1.0582247940540783,f,e,h,g
-1.1689742927296731,-0.8289745204166554,0.10906835443860732,g,g,g,g
-0.5518299281415704,0.6423701322260242,-2.0704439318079912,g,h,h,h
-0.06661267391389045,0.7510368997868438,-0.6672982077257507,f,h,f,e
1.7520914901865574,0.10408104736841375,-0.478076678010475,g,g,g,h
-1.1493472430635083,0.6443147124414618,1.126234581475951,f,f,h,h
-1.225392781994356,0.6697604268767949,1.066526756258199,g,f,g,e
-0.21994930876749796,0.33342256455301067,0.6220726911698988,e,g,h,f
0.8866060284843025,0.7455840743980493,0.256709069403807,g,f,g,h
0.5612010724267102,-3.370126401020592,-0.40691508576695684,h,g,g,h
0.4039160729252707,-1.1943293753272992,-0.5953593055453289,e,g,h,f
0.36592461475198707,-3.429528747890614,-0.4256133326708862,g,e,f,h
1.6987520122044215,-0.002523451838917584,-0.5298504737515088,e,g,h,g
-0.667233578999083,-1.1082202356062179,0.4132007619820085,f,h,g,g
-0.5415227076561842,-0.569836748209056,-0.24873578302949845,e,g,h,f
-0.3583628337181586,-0.4451044894678449,-0.4205660006914844,e,h,h,f
-0.5781828973372852,-1.0690829954347152,0.5292798976671761,e,g,g,h
-0.5223859205113175,0.6949337577199725,-2.327732145143477,g,g,h,h
0.5136400433911735,-3.3894023628041325,-0.2965222621596257,g,g,f,h
-0.5307203665025862,-0.0805644793274622,1.2488124009506123,f,g,e,f
0.9610327006694243,0.0943998576635163,0.04109227761276124,g,g,e,h
-0.6122353673125445,0.79351461227326,-2.2007494255161406,g,h,h,h
-0.46193104238231614,0.7589360520377952,-2.0752126266402713,g,h,h,h
0.10170371693407582,0.11275466712376991,-1.264065091169645,g,g,e,e
-1.8342116971593876,0.4934235741819646,0.8982069415497623,g,f,g,e
0.3549090752126308,0.03485864657902885,-1.3917331568067832,g,g,e,f
0.7761027760106841,0.7746353655801596,0.311484178121173,g,f,g,g
-0.020533323343221624,0.20296290847736942,0.5630953007361117,e,g,h,f
-0.8999176834265267,-0.0648607218322183,-1.1744649792480342,h,g,h,g
-0.05874746081363554,0.09903008865585755,-1.223262716389597,f,g,e,f
-1.9903641627554922,0.7221267121894408,1.0496437367857483,g,f,g,e
