% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -2 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f, g, h, i, j, k, l}
@ATTRIBUTE class2	{e, f, g, h, i, j, k, l}

@DATA
2.0750336802478127,0.47383039850577074,0.3916419226808734,j,j
-0.3879527880958902,1.8601334622618437,0.1636434848706406,k,g
-0.5307033862832777,0.13710987730516264,1.2285395243796513,j,f
-0.9858759415336996,-0.0538402973707711,1.2320125558754043,e,k
0.2495766493335387,0.3482934764350193,0.11397095295217777,h,e
-1.071438151516137,1.4839614979063644,0.6256099190508685,i,i
0.4615046176153581,-0.1975634591017692,-0.7509263290929369,e,g
0.3567505635377691,-0.20939914544383703,-0.682836985841969,e,g
0.37533364913968764,-0.48383315227674933,-0.7670934206299957,e,h
0.583289197311748,0.6863471131170507,-0.560254654144292,l,j
-0.1380380435441675,-0.3324708200979942,-0.8052623114819148,l,f
-0.5059764420842738,1.030738323363857,-0.8863637985720779,e,g
0.7587451110071765,0.3656045397224368,0.3591546051903428,f,e
-1.4090528678836367,-1.1911955577023323,1.4709250892683774,j,k
-0.02272900719220091,0.2113279020730094,0.46876179508565596,j,k
-0.9468694079387521,-0.08008862166124849,1.1392098311585614,f,e
0.3384823076174791,1.6693497768042747,-0.27093276084838935,j,f
2.0992011537159962,0.38472160745213035,0.32298347225443985,k,k
0.9034651063217178,0.13271190148145462,0.37959103058748145,f,e
0.6748380806969743,0.3083288264877541,0.3103811154336825,g,e
0.5062536704886181,0.3889184909179888,-0.6879559482487456,e,j
0.31619827593063127,1.4673726361331836,-0.3947084506336769,j,f
-0.5852975126376957,0.49046724083150117,1.0861693899673912,j,g
-0.022214035667459855,0.1991253246314404,0.4513032113489412,j,k
0.8627757951373698,0.10059869364095253,0.32038740503208063,f,l
-0.031533124083379424,0.23442839648791663,0.33836926380815624,j,k
0.7514734230049981,0.19618140027215386,0.23544993803490918,l,f
0.3193619892035485,-0.37606615632867607,-0.4378847097941658,e,g
-0.6377003849260491,0.26404756148405406,1.1702820750978578,f,j
0.5619349175893259,1.561686530445572,-0.3081680462763542,j,f
0.17860052436636314,0.3888210776951849,-0.026997595721018952,j,k
-0.5861172910385425,1.247476799303578,-0.3047633697114894,i,i
0.028717060249754595,0.35816522969819004,0.4734306440706792,i,g
-0.46443079052385955,1.8142793708857101,0.5023972366528261,f,e
-0.5856892443627777,0.1742198696819314,1.2875487188680328,j,j
2.2866125135262703,0.4066951819828212,0.5612202454491036,j,k
-0.5639272416744704,1.257012312866609,-0.3972346133840969,i,i
0.12386162355228118,-0.16225811685761538,-0.866525679395376,l,e
-0.42861900249433194,1.6707975795042609,0.41477583932750123,k,g
-0.3030865501851575,1.7140165543513834,0.24706506946495765,k,g
0.5606433631730866,0.4619816775204152,-0.4295274704628581,l,j
-1.343734085935439,-1.107074745130278,1.5014348101340673,f,e
0.1780849027307207,-0.7188544469483927,-0.30065084175533563,f,e
0.8700345167144958,0.18794263446145398,0.15485302920262267,f,e
0.4157705329829177,-0.40757035335845593,-0.6971858663356622,e,g
-1.0483588732953903,0.20727183632421986,-0.7177192331594142,l,j
-1.3401450144737306,-1.1470404177650815,1.4326835785437702,f,e
0.6468818260084821,-0.2763927526926934,-0.7440081445943754,e,g
0.8961295721299828,0.3253717308144519,0.30576922121497796,f,e
2.2833618594696956,0.6797580459341503,0.5495027112465561,j,k
0.09447148466634585,-0.4175589746741017,-0.7850883717001893,j,k
-1.3518711055078634,1.415777393808066,0.44058495376672135,i,i
0.4735874203281756,0.5217005483025308,-0.5762518032227245,l,j
-0.4725141112021127,1.2305194593729292,-0.36132591346801846,i,i
-1.2605385062499266,-1.1645352234881239,1.5264433516524059,j,k
0.7483348050627181,0.1352561100671853,0.4667448188601383,l,f
-0.6084247541046846,0.3644026130213771,1.0781442955570557,f,j
2.1702019208627905,0.5354327128348939,0.2851235851860232,j,k
0.8767360540304558,0.21271129688910598,0.37200189800920036,f,f
0.24279407871093567,-0.13614723232125653,-0.6643817099243506,j,j
0.36960915811228257,1.5517568574843295,-0.4222919674320872,k,f
-1.2174742908169438,-1.0225814363364225,1.309927056494226,f,e
-0.05533064529379269,-0.1449372817768142,-0.683106038871965,l,f
2.1349703837529876,0.5019166727972892,0.2698514429417502,k,k
-0.5936063240278396,1.4380306427973828,-0.12680729231310833,k,g
-1.3218605527229534,-1.249916247145994,1.2180700688847623,f,e
-1.255888893895933,-0.048595543845081066,-0.44984667327019134,l,j
0.05306714148195685,0.6313500836702972,0.33792312623957,j,k
-1.1377990800726092,1.502686094375966,0.6284422252346543,f,k
-0.2783720851228171,-0.8890356546403473,-0.5594029493647023,e,g
-0.6016492712949497,1.2333524441670982,-0.8567991247466691,l,h
-0.7068341622499626,0.42815120237092386,1.3071645106057235,f,j
0.8527437729384957,0.24773286160006303,0.11293405544384227,f,e
-0.6644118367011704,1.1826746760981945,-0.9492578720443221,l,g
-0.11829556127830079,0.300686729760826,0.4711199444005478,j,j
0.871555880026045,0.23924824470023653,0.49607291424179695,f,e
0.4638335628056848,0.6358277054182596,-0.33391702684550373,l,j
0.3080124022949968,0.40684137141994975,0.15120915791447964,j,k
2.164858185989994,0.5865401190423697,0.36677745062579337,i,k
-0.6687198658377113,0.34175570276930506,1.043538152506748,f,j
-0.4934469442228338,1.5519223525074457,-0.12195365908774784,i,i
-0.4733487481907658,0.3264038255264371,1.2331103512683144,e,j
-0.49981589422456985,1.3436310991447145,-0.21884803791714147,i,i
-0.7636547719007368,0.3636047313751846,0.9556017340507119,j,k
0.5682996429090091,-0.2515417705317976,-0.5671942879537397,e,g
0.21258198184283297,0.4883252739056629,0.09849507915074546,j,k
0.30278785092034927,-0.21866920977430576,-0.5667836868799113,e,g
-0.2161262721254206,-0.7404322825665235,-0.7191102931887928,e,g
0.3253671478200281,1.4658421834201827,-0.3481288641051146,j,f
-0.881581377406159,0.5419976882660517,1.133384566750286,e,j
0.7857817103975886,0.09698358660272084,0.29373572743322734,l,f
-0.1816613947059207,-0.7794824871561097,-0.9322285165805299,e,g
-0.8886802316271725,0.42345283233737074,1.1230825419168664,f,k
-0.597569863188596,0.49592933265864636,1.220631973669209,f,j
-0.5528206401840794,1.2377598908883287,-0.8926075264751683,f,k
0.22192741424400886,0.39366828444723834,0.20085566700598825,g,e
0.042238662262668744,-0.3024205856186952,-0.9012593237649076,l,g
-0.023381089381424955,0.2682107871154817,0.4905164246974496,j,k
-0.06829060069797499,-0.31326277621038345,-0.7714853272508033,j,k
-1.005880915208032,1.4750235159512766,0.6305163841746981,f,k
-0.21819880856699725,-0.7555330382424691,-0.7839912766895645,e,g
-0.887554093126698,-0.11358298103974634,1.173410648659084,f,e
-0.0751596329061498,-0.2436828768578613,-0.6092699749175199,j,k
0.6408083950653927,-0.23758660687619412,-0.5026141269800438,e,g
0.8272009294483091,0.19854802151841172,0.38332496589914866,f,e
-0.5299727735727193,1.2680355349604753,-1.0970844998389633,l,h
-0.9998271315728446,-0.19990165747906236,1.3054374230723025,f,e
-1.1285406810158822,1.3372921984630741,0.6888528971302676,j,k
0.521958694241731,0.6740594472529406,-0.40896103269267614,l,j
0.2975904097725504,0.430569528644922,0.43054433544139176,g,e
0.003272592754057148,-0.27915413114089954,-0.9737378190351348,l,f
0.5626199138600189,0.24617640467635235,0.28549389718479956,l,f
0.9365378443090113,0.3211817104455169,0.19106157883794153,l,f
-0.5033731038205695,1.0698846903603612,-0.9135008965283783,l,h
0.05630152086316554,0.402625010373818,0.31736264398047365,j,k
-0.6795916886510365,1.3251945678495503,-0.13403788835908864,j,i
-0.5678025277387629,1.1833536597914722,-1.0645287688565828,e,g
0.44190189917278644,1.5002054069274273,-0.43895108735754584,i,i
0.31370241058580334,1.4511160981738516,-0.34364239493899307,j,f
0.21118352643485433,0.6138423193895929,0.19797594959349837,g,e
-0.5979041546792402,0.22009630467605262,0.9507648809511657,j,g
-1.1991238259971513,-0.04184710331275744,-0.6191873493210227,l,j
-0.3648714173187342,0.3929653611605251,1.1930881692985154,j,g
-0.1711303447926353,0.34792538978046267,0.3206991984602261,j,k
0.795264678430808,0.1630236109640986,0.38325858130127916,i,g
0.38416731556088946,1.494979985819397,-0.09435700464217589,j,f
0.3573228323140454,-0.37379129185488635,-0.8170446961152539,e,g
-0.330696059037191,1.092322983793262,-1.2492997503311603,l,h
-0.19051992694384617,-0.7319103641916005,-0.599980805749706,e,g
-1.1907401330816787,-1.1845727655041378,1.44907603943676,j,k
0.46761039268099236,-0.15135350564472935,-0.785597465453395,e,g
-1.057644093282872,0.07151950258498338,-0.6698269113325728,l,k
-0.3362433768470098,0.42188891734473877,1.1563271093328826,j,h
0.7096353325098528,0.46616814691867037,-0.5047816347845615,l,j
-1.1141557376664915,-1.2156147587566353,1.2641355552010178,j,k
0.7914226857312531,0.17745669233133335,0.22993644289019488,l,f
-1.3395345718649023,-1.1920846288731546,1.3746386652170786,f,e
0.7649710947644304,0.22380052637807912,0.3453504136525401,j,g
0.25551147259999574,1.5945664589516841,-0.4508591686906488,j,g
2.2057126920622716,0.5405160466370276,0.4065140289060402,j,k
0.16171039580591307,0.42782828679234713,0.17568550155435392,g,e
-0.6455380743008053,1.1999601029368396,-0.1887801147171335,l,g
-0.6038855648538528,0.37196140633043573,1.2358655291214116,j,k
-0.9010564699725917,0.010343209861521083,1.156550950099845,f,e
-0.6740382611750364,0.5115672533788657,1.0994733270385453,j,k
0.4627073583233938,0.607961623098514,-0.4544999812029325,l,k
-0.21633336903100933,1.6644336253292094,0.38382244758365075,f,l
-0.12480478210115263,-0.2114229803181628,-0.679473359924115,l,f
-0.3811934143563176,1.7836419184217882,0.2752932594880658,f,e
-0.9804202530852859,1.4765824667798069,0.5159816944837109,i,i
0.31541703238504193,-0.7309673210609592,-0.12155470615545072,f,e
0.038279783857128956,-0.6650144361255214,-0.4069975466345261,e,e
-0.5330501471832151,0.2985799840697981,1.0422006965970994,j,g
-0.5655978399062216,1.4658392724685787,-0.05724725887935142,i,i
0.7161276875916217,0.26647126038552793,0.17476096846168648,f,e
-0.7905434269344049,0.43969748529823455,1.1528254131488052,j,k
0.5157932686737302,0.6927711721611818,-0.4742974710421245,l,j
-0.3849964534889909,-0.8419658118519779,-0.7269825214778405,e,g
0.6530931933675134,0.6474318156038096,-0.6463818951213298,l,j
0.6914182776540215,0.36917362656871044,0.16056195009027768,j,g
-0.8599015207789777,0.010609627631619642,1.1391148359604333,f,e
0.17031534126556322,-0.8343295597030636,-0.2622490612344184,f,e
0.27585581097793344,0.6605361513610006,-0.3630237829590842,l,j
2.306621250390351,0.649927895889403,0.39561265086671943,j,k
0.8348848504487045,0.16451097297949918,0.48064355891041294,l,f
-0.423900332947001,1.2410825365551144,-1.0030971518581888,f,k
0.25488422231929986,0.3933516669992023,0.28191303989698796,e,g
-1.1015940693296298,0.161665736744773,-0.4663033851712407,l,j
-0.8305277928912826,-0.011963460054896,1.0462165331830544,e,e
0.6756583602304047,0.7532848107254281,-0.6300259481626233,l,j
0.7724877572020143,0.2252142947718906,0.3503875428700496,j,e
-0.04545084623328733,-0.351998859336911,-0.8263168138279936,j,k
-1.177070764365423,1.4050812898436675,0.544567918894304,f,k
-1.4553254702531357,-1.2861717268112567,1.3872320283037067,j,k
-0.48579627236868034,1.1132768805076008,-0.943746171959533,l,h
0.34462720966744687,0.5956153616523326,-0.5590732492497344,l,j
-0.871308172593919,-0.07953230545106116,1.1512528951021732,f,k
-0.08038922182205979,-0.4196571477235484,-1.0944659451353151,l,f
0.6379488417253137,-0.16990341992410507,-0.7398860189967069,f,g
-1.2480118692553903,-0.06184523205077226,-0.6881762712073396,l,j
2.381760414999188,0.6727243886369428,0.10360130619505256,j,k
0.6536485703718429,0.20525739182158173,0.27461241670952863,f,e
0.5053878454595148,0.6919555684066223,-0.5346274354604008,l,j
-0.374714514353821,0.4202689276308099,1.1460846007087395,j,g
-0.8829904060254427,-0.11269928286309427,1.0331963181248955,f,e
0.4405753505796697,0.5628281276722344,-0.5706273958298826,e,j
-0.04388474461599284,-0.40654213719577403,-0.9785024382417202,j,k
-0.060807086887376426,0.2178626758917222,0.6472141323879627,j,k
-1.2244076933362655,-1.1432890126947077,1.2527313182566002,j,k
2.143991563848133,0.794948444845215,0.31882376494910836,j,k
0.5709819820589658,-0.37614815744335556,-0.6931284856471838,e,g
2.4130797678820795,0.49828721919401275,0.2309193699293643,j,k
-0.5378090278042039,0.9610709554432731,-0.9058179649092442,e,h
0.5116972530154658,0.2084260133482178,0.21228975300527875,l,f
-0.02699859605629511,0.4642145131712814,0.3701904283410853,j,k
-0.8998506893408479,-0.14755629608280074,1.2239666144651318,f,e
0.21341890040347708,0.60490672253643,0.2901780083947613,g,l
0.013086235742463204,-0.5502092743166156,-0.18175019663847952,f,e
-0.07372542618779532,-0.21594076369133144,-0.6580731819907684,j,j
0.24032152351841196,0.4334300218439708,0.21567148012940454,j,k
-0.3595386809849198,0.3982056210323367,1.3000328204364207,j,g
-0.5463911707391877,0.33503654864184773,1.3794899005472891,j,g
-0.35001828387460876,1.3730502239845261,-0.14046747781470684,k,g
0.35948001145189307,-0.30608926497982325,-0.6581550250463364,e,g
0.572719401071734,-0.07721077381880437,0.33556324452372677,l,f
-0.15104337125135278,-0.6843295349385601,-0.6094657429927287,e,h
0.29393747795380654,0.6140494805344932,-0.5901402073059829,l,j
-0.1395228412902208,-0.19514094314032918,-0.7086132393794866,j,k
0.7727278047438549,0.09244302268379506,0.3128970728695271,f,e
0.5831614091993583,0.5288657158325337,-0.4017485591140417,l,j
0.821639251301009,0.2029900947604519,0.2326739885847392,f,e
-0.7631288561021847,0.5203207049624857,0.8746770752010127,f,j
-1.1372667397671614,-0.12458719087489988,-0.7132269601593741,l,j
0.2707383073474725,0.5026759357349404,0.27144878220505547,j,k
0.5355889878618498,0.6155941762875023,-0.39293036707469875,l,j
0.2579098736524568,-0.9050513292903541,-0.2540897839531106,f,e
2.405620189802439,0.6226328094634784,0.2668985014180149,j,k
0.9039833872137091,0.1469571104889021,0.3575802297692915,l,f
-0.37446462682815496,1.76653316310393,0.428291524420484,k,h
0.885551324890143,0.16679752771565454,0.36207097150726786,f,e
0.313163630602934,1.5463038158108025,-0.39310200862449524,i,i
2.1707713298808344,0.6038273000058019,0.15846650486577252,j,k
-1.0568688141486375,0.09079805443564298,-0.6871103564676364,l,j
0.6038892968397424,-0.424569124406898,-0.7262921006597289,e,g
2.106984186499047,0.6073366597652425,0.4062646595276018,j,k
0.011634692301252081,0.42067671682350816,0.13611789771491806,k,k
0.3086082846952788,0.5793706492434167,0.2829983620458123,g,e
-0.5175527948854618,0.3868742792267101,1.278526404226083,j,g
-1.0226392387842351,-0.11549533832349304,1.1963786866844979,f,e
0.007782835734480423,-0.7642962999271363,-0.25660393450812574,f,e
0.5484075890578557,-0.247413124716666,-0.6294870707786251,e,g
-0.5951309959589369,0.48729964564438705,1.1711331821668145,j,k
0.1664921221594254,1.4556808080502146,-0.25908677415419307,i,i
-0.9906974443984696,1.602767029704124,0.5062656615038824,f,k
-0.3411858330375407,1.7584795333017293,0.43585891954652534,f,l
0.2712237605711725,0.4816816793880266,0.23530021993551128,k,k
-0.368667051516813,1.3551919157994494,-0.22701667887493335,i,h
-1.0745084916360015,-1.3019171780772771,1.3359136745541869,j,j
-1.242115547906982,-1.101770168010992,1.2943918210926524,g,e
0.21851294528699278,1.700086643179961,-0.21632170972824824,j,g
-0.5459025273112977,0.49886270739831995,1.1193395524632543,j,k
0.7200374372970391,0.1346426832174843,0.4393637974564433,j,g
-0.4932761418939823,1.5127927797504788,-0.13866521397674647,i,i
-0.1087104234546892,0.3860305532142712,0.44589815745861605,j,k
0.8855607166085516,0.40728993732331975,0.20926004340149232,f,e
-0.17602897399669748,-0.05594991652195594,-0.8688112809790678,k,f
-0.5069528654500466,1.1362241721808921,-0.8574101583352853,l,h
-0.2332150271860473,1.6873169265328862,0.27949609268244124,f,e
0.8531428916688534,0.25113540614578084,0.3117621772297005,e,f
0.05516998392556263,-0.746126740655359,-0.6348908093475817,e,g
-0.7101404680913185,0.5681333523365879,1.0058710585292898,f,j
2.264806880740681,0.5390181324799111,0.3042883871732566,j,k
2.194047690034765,0.49699135768055974,0.4612856545678992,j,k
0.15056413545714717,-0.6672395988765971,-0.41760302607786637,f,e
0.5724590255465357,0.45454996149688626,-0.3977145087226623,l,j
0.4668178306872167,-0.4628478900736088,-0.5364945122295763,e,g
2.198482419331849,0.6070569245161809,0.40084763449737626,j,k
-1.220440389493439,-1.163023704129496,1.416256282341966,j,k
-0.27005773742662875,-0.6957152797369746,-0.49864268703088066,f,g
0.02156413195328978,-0.2459995186173674,-0.7809363445297841,l,f
-0.5316698267894865,1.6562022205863864,0.36870925799403675,k,g
-0.85411089996133,0.03537097579363939,1.201398022892989,f,e
-1.040466517001595,0.17984249446592923,-0.6019171518244602,l,j
0.0556518559633578,-0.5630152103105492,-0.1264293184719602,f,f
-1.0677476423058743,0.11329436452012186,-0.7774203069512478,l,i
-0.0823472712768891,0.26642786385451056,0.5413828894207301,j,k
-1.375293875000247,-1.0529525979108567,1.3243782571782545,j,k
-1.2030402141634995,-1.0198298244247526,1.2260937482175018,f,e
2.296319525628169,0.6343713822040151,0.10734042671966487,k,k
-0.43174837847484165,1.9006982868663496,0.29772458198233165,k,g
0.76967530169424,0.30608836530202066,0.28538014660206584,j,g
-0.13158511101538722,-0.27103389121912475,-0.8421455886627546,l,e
-0.9833259223004398,0.2965687481623419,-0.7701830671684574,l,j
-1.394007324369435,-1.1152204080160084,1.4034407683269254,j,k
-0.06940125077691796,-0.7570714841794813,-0.2327944025891548,f,e
0.170688116832101,0.6698810757165579,0.24528418628815873,k,k
-0.8570531850494509,-0.14056554494296114,1.209381824090845,f,l
0.1721130626439432,0.5276396977983806,0.25561766588088813,g,e
2.199791584715157,0.6459981332752742,0.116509191117663,j,k
0.7460451235838269,0.2927288495070362,0.33187697691589135,f,e
-1.2306750719670028,-1.011560917901176,1.3671108760434465,f,e
0.7198549266973955,0.3335346061003953,0.3361944084250339,j,e
0.12691411241534375,-0.764817382261193,-0.2067231020361319,f,e
-0.6169608198600874,1.2045063518378594,-1.0493558193069568,f,g
-0.15289271287649944,-0.20782257676838256,-0.5653444592432474,l,e
0.4134002842091242,1.4532385500401461,-0.37813106540859176,j,f
-0.46654731208233324,1.478724137835204,-0.07983023394344796,k,g
-1.0133161365626993,0.13393325105491974,-0.5813547994896178,k,j
-0.2945655344131706,0.3262294535506916,1.259067741159158,j,g
0.004782820103583732,-0.38537028427463094,-0.8811515923894097,j,k
-0.5190929966804447,1.2487760122072802,-0.9177703732122449,e,g
-0.15453798624756726,-0.29029606944389624,-0.8641142365421395,j,k
0.2094287506801364,1.5394343962769839,-0.36490187255382783,j,f
-1.0827317834689703,0.3382903854863342,-0.7216022956254335,l,j
0.5728631985565263,0.6248705239980735,-0.5242529688622398,l,j
2.2856195062638016,0.4552424388462723,0.30445999444252675,j,j
-0.2121487565155106,1.7695947788573225,0.4732407105661357,k,g
-0.47419734761155935,1.138938740432568,-0.8755848083088229,e,g
0.2508358905355468,0.619514664309664,0.2667725348234652,g,e
0.17124840884726517,-0.48083946697082686,-0.3312372249517213,l,f
0.6787579002088224,0.19014069641716574,0.37237624533522456,l,f
-0.47934276047827007,1.9353748890530018,0.30449033332985503,l,g
0.4962870096105911,1.657010175647412,-0.5661186417820933,i,i
-0.49966932083016113,0.4235643395888946,1.1741514307271705,k,g
0.10090554522521235,-0.3110784692906764,-0.7463702877828085,l,f
-1.0968290539142829,-0.09177629502989731,1.1980123147137935,f,e
0.2095322070825142,0.2830066241764215,0.551571589873158,j,k
0.7835183174423912,0.3635108859457319,0.3063212413931921,j,e
-0.25770550253062213,-0.7070990262211418,-0.7495192509182499,e,g
0.8169777196098018,0.10486221224148998,0.3746983948773746,f,e
-0.6389205849903642,0.518248766137969,1.1110821234438932,j,k
0.2330251644648575,1.5673845083048954,-0.4213094762503599,j,f
-0.9275555399170597,-0.11889450337478946,1.2104694240546414,f,e
0.17778324652809083,0.430419849745025,0.2238440004853881,g,e
-0.48517023795843595,1.398038201331896,-0.2762872864956475,k,f
0.11711406109644824,0.507569343545377,0.2210095027655152,g,e
-1.421362398271853,-1.1185482681093726,1.4627753977760052,j,k
-1.268125047137546,-1.101513874056038,1.4169972590751474,j,k
-0.6009225892212007,1.1744055204091055,-0.7930640903001722,f,k
-1.3759296122568463,-0.8856834534650886,1.20638901135976,f,e
-0.528701543882556,1.216135505967454,-0.21168799755175974,j,g
-0.6760107251092037,0.4253877652961945,1.176278777007536,f,j
-0.9181847648914883,0.009169185415174946,-0.5594655681506296,e,j
0.02314807656312813,-0.15932318826165848,-0.8011207947975438,k,f
-0.8806137059859998,-0.033384166204745463,1.253747452046144,f,e
-0.3325834697299159,1.7418444842791219,0.1348292007259149,k,g
0.5754752991875801,-0.37216154370010657,-0.5937585982278558,e,g
1.051627427375338,0.22466226650116697,0.2404765246933229,f,e
-0.48488500006335833,1.534688530200504,0.20693821919019553,k,g
0.19118796495027437,1.5727318030017863,-0.4247305632197975,j,f
0.261681505491964,0.3953999080355891,0.26583405236108,e,g
-1.3555710754624024,-1.0688494251618315,1.4782953382792068,f,e
0.47907584391421065,0.42614279520487197,-0.5599931857235685,l,k
-1.219488691234251,1.2693838139298894,0.5796365448443346,f,j
0.48117409182017845,0.43408462559118915,-0.6127106020810539,l,j
-0.49337531725457495,1.1336992355522593,-1.1329566394267725,e,g
-0.35974476242492714,1.3587876198134272,-0.8600434824883766,l,h
-1.2833437539452954,-0.9871925820128726,1.3704707747910723,j,k
0.5959834823629183,0.40079339789873303,-0.551633688564661,l,i
0.13876165390739853,-0.6809722667357334,-0.3058263510436079,l,f
-0.15726505315777656,-0.25879154732198123,-0.735087135117327,l,f
0.7187431528305621,0.20188457578756092,0.17271219165256418,j,e
0.3221476492966501,0.5617328482871874,0.31183041003823747,g,e
1.9968176821333006,0.5481892203870015,0.3313494251273602,j,k
-0.11779208346765423,-0.7496377499471658,-0.2984094039739151,f,f
0.46176321359059996,-0.226238758312105,-0.9155394949930431,e,g
0.7549517772221962,0.28013648464379126,0.3703082229549345,j,g
-0.0028106018410332598,0.47316603801952556,0.4957628111126726,i,f
0.587766401352587,-0.32731628498645277,-0.7878966623170214,e,f
0.4106281825144784,-0.36695306352998325,-0.8075896084638129,e,g
-0.6516522082026458,1.290050316653105,-0.9149555103014316,f,k
-0.44648284065131266,1.311075364734836,-0.16946281549531267,k,g
0.8428766121722666,0.10861418574273651,0.25803166811614214,f,e
0.43284444644406755,0.6592949307361832,-0.5301279069331272,l,j
-0.735957480356366,1.367328715354105,-0.9704943469821735,l,h
2.1996857524595583,0.6331043127153205,0.41943224048279754,j,l
-0.7365668340756473,0.2967877443423278,1.1870488731189202,j,k
-0.8767595507816183,-0.1278582234211812,1.1107366830022212,f,e
-1.0306472497341805,0.13262842754442533,1.0362164683230686,f,e
0.1722747090820274,0.4172838471866085,0.1561870098821363,j,k
-1.0806588522503857,-1.0150985492904725,1.5652536919567068,j,k
-0.6175174127401846,1.236516278799821,-0.357389989865534,i,f
1.0001968636130396,0.20081247198737684,0.32927845641694314,f,e
2.3182138942036112,0.8103259922573699,0.3641132196470953,k,j
-0.06793833688866759,-1.0338787801362783,-0.35963090999293584,f,e
-0.4022702056530273,0.23391355063657038,1.2309156503356744,j,g
0.7987893223192633,0.3560840297724224,0.42319456507006176,f,e
-0.4580883642303689,1.4199417404404049,-0.054689163195766166,i,i
-1.15678795847177,1.5425585813116307,0.7693248193946097,f,k
-0.7802567429820793,1.4794397368984076,-0.34536731016969313,k,g
0.8180954441029094,0.13260687924133951,0.3336480910938727,j,e
0.8230245562561238,0.2682290013673728,0.3398733118026882,f,e
-0.5378428146500382,1.0705375161343087,-0.8328966480024909,g,k
0.4358531552276,1.6258166490735246,-0.12189964823365101,j,f
0.28090206570565884,-0.602306278238896,-0.4559804167665994,f,e
-0.5477789854018438,1.1261571779951292,-0.9671741904707711,f,k
2.0671573195626958,0.6441810596439996,0.3207490902967422,j,j
-0.5180531841288722,0.47523323517993854,1.2130498887331302,f,j
-0.9916721369539611,0.06633665532894802,1.0615118634911964,f,e
-0.9872591248523135,-0.14664809700823622,1.1508331875438196,f,k
-0.37240231375095334,1.8104220245226685,0.2150452044084217,k,g
0.5929491625375771,0.7305123990676136,-0.5428075304901386,l,i
0.0770863966452595,-0.7771951728518475,-0.131586937708013,f,e
0.35849336580770286,0.6370866438763936,-0.710597064143466,k,j
-0.15747819803577628,-0.7005890361631658,-0.7509173797282179,f,g
-0.18765852267924904,0.4126757841126023,1.1215332860144067,k,g
-0.08870073868937162,0.28381671369603845,0.37753666476307113,j,k
-0.5369850645835559,0.4166424044454703,1.143462749740487,j,g
-0.5638829820118454,1.15887996978808,-1.1172124043505518,l,h
0.31000489307617085,-0.3902108639511885,-0.5150773621582379,e,g
0.29152050577299854,1.4808589319341703,-0.21333618081758762,i,i
0.41385561199914045,0.5558129283060443,-0.6324384342651266,l,j
2.3587275601117463,0.5992692395815621,0.3736146153170173,k,j
0.0714142566497831,-0.8429545708788571,-0.2793374923968453,f,e
-1.1203350169000528,-0.015867383482252785,1.116248198781544,f,k
-1.0725060554267174,1.383982500873443,0.4745779226849964,i,i
-0.7231571938749134,0.4071337345081094,1.1453945638040324,j,g
0.3731420303800249,1.53777093811679,-0.30514132409310163,j,f
0.8914705163612137,0.20836507009899238,0.3670516094239922,f,e
-0.3278650701161716,1.227557058812435,-0.890495452683165,l,h
-0.6362966694647768,0.33921959328106727,1.0391445139070434,j,g
-1.0756087611545775,-0.14639015696832547,-0.6627151610986345,l,j
0.4379741192889761,-0.2817853807831828,-0.6558440532123696,e,g
0.32614698793748464,0.4688869396623873,0.14622257764275648,i,j
-0.052032621096196066,-0.2786843189628715,-0.9924026502196867,j,j
0.02094305971615054,0.2285001615138471,0.39042879053645935,j,k
-0.7858067936295638,0.2898436915949288,1.3303336136172206,f,j
0.40195549154898713,1.846095346913946,-0.42364592043684873,j,f
0.4976987351052611,-0.31070555370266906,-0.8377821254299532,e,g
-0.6169820633422866,1.3136852473551925,-0.2099211019953222,i,i
-1.2107486280152207,-1.1323617094138134,1.1854543771311388,j,k
-0.621074900053231,0.3526780222714865,1.3253851479887206,f,j
-0.5872941039073794,0.4042953178214799,1.2499807386326665,f,j
-0.9204487890802918,0.07640900314394401,-0.8095669054017848,k,j
-0.5805612398833842,1.440882774742644,-0.3240176657338227,k,g
-0.4920440616964789,1.136871348086002,-0.3294233233768161,i,f
-0.10483248888546404,0.6297836570499171,0.5082781897139593,j,j
-0.9534834512520947,0.10320302690406308,-0.5045437898541552,l,j
0.030729920816830472,0.30259757536736753,0.3894567031310131,i,f
0.25589520486170797,0.47058124917472316,0.3292653813335304,j,k
-1.3177442549528715,-1.0951112692665985,1.1666944478609058,f,e
-0.3644068032531493,1.9825707784817657,0.27831056567174056,f,e
0.895342076070271,0.15798912259523906,0.17295682467761198,f,e
0.5242188133072421,0.5791626397364965,-0.4826697042657295,l,j
-0.08716189244163033,0.2606107966599567,0.4211221553999385,j,j
-0.4573655889409383,1.1747172959358356,-1.0915612183602859,e,g
1.6000939743212456E-4,-0.08607491844375442,-0.8158119438997951,j,k
0.6635128251240623,0.6630591884759529,-0.506587701705339,l,j
