% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f}
@ATTRIBUTE class3	{e, f}
@ATTRIBUTE class4	{e, f}

@DATA
-0.3836951295835631,2.102565911003192,0.24407536635453722,e,e,f,f
-0.9008677598979116,0.18889487254939227,-0.43264343421479745,f,f,f,f
0.3405872311456557,2.6073161974351216,0.432031187586796,e,e,f,f
-0.5411204530855627,0.66356933263895,-2.0180260300967747,f,e,e,e
-0.21330792377741228,2.1133352441228146,0.5826286948916876,e,f,f,e
0.3786315246116726,0.6115561836312458,-0.7438558391703075,f,e,e,e
2.1736442808591554,1.7439334821335255,0.46076117724592625,f,f,f,e
1.7030936955844467,-0.7929311224144484,0.42235138705129394,e,f,f,e
-0.22407756871392298,2.022091133343703,0.5041598263446433,e,f,f,e
-0.20618451746424954,1.3625624133785257,-0.41014048545334575,e,e,e,e
0.25323558147707675,2.598129866592346,0.6650370334598583,e,e,f,f
-0.29645787164317916,1.8347231493938165,0.4986898230974879,e,e,f,e
-0.2416859744864992,1.7848683524946642,0.7799286149719385,e,e,f,e
0.7219832382244237,-0.11882794798953414,0.7775682238132078,f,f,e,e
0.3213133314833368,2.7720620313116067,0.6262038604291236,e,f,e,f
1.8322173587070336,-0.767261242579526,0.28952065830465845,f,f,f,f
0.19864838992549966,0.552853701170549,-0.5465251319824664,e,e,e,f
-0.7577290773658685,0.8413911337612113,-1.0176181636067787,e,e,e,e
0.8122647303145877,0.2899525684551662,0.3045689174213397,f,f,e,e
1.4002693208741759,-1.5443117166422127,1.4736505491289014,e,e,f,f
-0.24782710891903859,-0.3836731779197439,0.2602148873188532,e,e,f,e
1.3483264627146372,2.978237871553914,-0.6631339113924732,f,e,e,f
0.13253303610741513,1.0732117967844235,-0.3918965953149478,f,f,f,f
-0.5328563980728181,0.4980578394848017,-1.7147168813631135,f,e,e,e
-0.3282405429391797,2.2096015807727345,0.4885463020775546,f,f,f,e
1.668609528570881,-0.8759158256579005,0.5197699558387208,f,f,f,f
0.07312336847225182,0.6238532340063929,-0.6124153514965832,e,e,e,f
1.2507289157221253,2.8765685914549173,-0.5609395706935472,f,e,e,f
0.3851043203011329,0.16394247415704072,0.2575014018343376,f,e,e,f
0.39823033016684223,2.6387653551661545,0.7260277008880399,e,e,e,f
-0.9142019408511745,0.984008275736591,-0.9921330463379732,e,e,e,e
-0.8883992351846917,1.083078812649584,-0.9005999338839366,e,e,e,e
-1.1283878104978595,-0.0480585964717985,-0.3796178506193319,e,e,f,f
2.013258507192696,1.3979558661479383,0.6194661873419988,f,f,f,e
0.17943033279525533,1.1050083352177895,-0.5780239146226839,f,f,f,f
-0.02817393578453936,1.8907534063366163,0.6859578723729116,e,e,e,e
0.2174797740855866,0.13806656253444421,0.21042664478572393,e,e,f,f
1.2786013683961932,3.0311743927402146,-0.698574086763682,f,f,e,f
-0.3491404981721615,2.186952272015972,0.3985971886913604,e,f,f,e
1.6884154549682024,-0.8350295392021617,0.1215084028868659,f,f,f,e
-0.011756867395813192,1.1907323487762707,-0.6080986775344945,e,f,f,f
-0.23964552387232418,1.4466442994549595,-0.4220707545256154,f,e,f,e
-0.15925919021035867,-0.6333529030950314,-0.3095377304490357,e,e,f,f
0.681452202968616,0.258550814771815,0.23545122507946253,f,f,f,e
1.7166438451099653,-0.85828505138323,0.39834993473249375,f,f,f,e
1.3346453513311722,-1.5161194194678145,1.2886134500164907,e,e,f,f
-0.7014016215011296,0.6129500936859434,-1.6713010552237513,f,e,e,e
0.30334627209654624,0.30872747392986377,0.28677168987237966,e,e,e,f
-0.5656341525472895,1.0436849752839368,-1.0095339827791192,e,e,e,e
1.5708806385419647,-0.75796935904451,0.2481646095447083,f,f,f,f
0.15583739190774107,1.0451780691604697,-0.413602939382716,f,f,f,f
1.4032575170398283,3.0498757678990214,-0.46531623904788977,e,e,e,f
-0.2441143894844167,-0.5312582593952417,0.5160060427025203,e,e,f,e
0.1404630458979874,1.1570146066241456,-0.49792078804086726,f,f,f,f
0.9574686503147689,0.1210642431654551,0.7714600650565804,f,f,e,e
-0.22424863566082825,-0.4371464991232317,0.21548007974581218,e,e,f,e
-0.22811114568601418,1.4023502405569606,-0.4284165843428067,e,e,f,e
-0.04653119717986509,1.1575828636229657,-0.4059352538058625,f,f,e,f
-0.8028978901495398,2.82685025569755,0.7450461019817582,e,f,e,f
-0.9600007085968784,2.771977603223659,0.4179612796730128,e,f,e,f
-0.11431262328686895,-0.37629337212201946,0.30823677996131316,e,e,e,e
0.3618268090700252,0.5097894313222694,-0.4514918164980467,f,e,e,e
-0.2758779640936575,-0.10191897639005756,0.013173851674798726,e,e,f,e
2.0111750785205778,1.5441947154819688,0.4341230095361498,f,f,f,e
-0.8594195382293367,2.6457561227818505,0.7288419299615075,e,f,e,f
-0.32002215449125665,-0.16133331170663595,-0.006675568078449625,e,e,e,e
-1.1024723558783545,0.03345363862824573,-0.49437167652398833,f,f,e,f
-0.3917108628529366,-0.1669390988923815,0.11869700865376617,e,e,f,e
-0.4438103609886771,-0.4007263304081602,0.19948018233097836,e,e,f,e
-0.33751392627570465,-0.29846236466392906,0.08642376518214528,e,e,f,e
-0.8836271763248973,2.5106304011204927,0.7816920830596545,f,e,e,f
0.17953035330613185,0.5604667473378026,-0.48008288909409524,f,e,f,f
-0.4341788168381102,-0.196622755239499,0.03318432991904229,e,e,f,e
1.2845969921436087,-1.5193188259821844,1.3225434293071823,f,e,f,f
1.3860062054970939,-1.5217019138282402,1.371928640245232,f,e,f,f
0.05125365428908445,1.2528358049606265,-0.5608419920713679,f,f,f,f
-0.25228166390446344,0.0642124125264723,0.016561085021504676,e,f,f,e
0.18652832253094254,0.5436425412535255,-0.6336687374463948,f,e,e,e
-0.08578757858546596,1.5020663231076776,-0.3448809836787108,e,e,f,e
1.7076975875961,-0.654160353061088,0.21221049204635498,e,f,f,f
-0.20551444367276145,-0.5497960609476193,0.3932240238441661,e,e,f,e
-0.8491452679917458,2.624213257532947,0.6078138908370367,e,f,e,f
-1.0666116708086435,0.19656781144853008,-0.39662626428510994,f,e,f,f
-0.07056720958772142,-0.7515401144525933,-0.21504428786595325,e,e,f,e
-0.16856785370853078,2.1915358656713657,0.5595163596314225,e,e,f,f
0.852782413325286,0.0477111225703294,0.7448399118413294,f,f,e,e
-0.134879837647321,-0.6098233376314498,-0.34556980574937296,e,e,f,e
-0.6497696388248979,0.938573998430368,-1.1515476486859402,e,e,e,e
1.197147029437046,-1.5757827044252581,1.3711630016895626,f,e,f,f
-0.11860209568618545,1.9060952492750327,0.44027285475880895,e,e,f,e
0.16750257651132855,1.1585950116063934,-0.3396252833732224,f,f,f,f
-0.5168627801493599,0.8328765930567105,-1.201750626281887,e,e,e,f
1.26732952036973,-1.709009351169334,1.3130472272596003,e,e,f,f
0.9021514068763338,0.637212874625428,0.31318465353496583,f,f,f,e
0.8273007712101254,-0.009490799035256195,0.7629667632760128,f,f,e,f
0.8189449988309525,0.498894182688283,0.13587725464947886,f,f,f,e
-0.20795302661385562,2.2378382532510788,0.6063998852118423,e,e,f,f
2.028187886732412,1.6758770975009487,0.4972152530364461,f,f,e,e
-0.2255464329311027,2.0866023631810995,0.40880333931957824,e,f,f,e
-0.21916915627376016,1.8811516729176037,0.7204519057790619,e,e,f,e
0.3314296034389615,2.8279061532378496,0.3986699908914668,e,e,e,e
0.6350764708612333,0.3346865264491496,0.4021646214695837,f,f,f,e
-0.90466682592844,-0.009661584293497047,-0.5515173252120894,f,f,f,f
-0.2124690476112585,-0.7033370256389235,0.10350870541904542,e,e,f,e
-0.11579014313322439,1.2185916061844675,-0.49686589050110036,f,f,f,f
-0.6242517433353425,0.5771252406815279,-1.7896773738904503,f,e,f,e
1.5057852388063917,-0.8315870932638636,0.48994676844863966,e,f,f,f
-0.7047910198058147,2.643443628004987,0.723810626944678,e,f,f,f
0.1888996152303697,0.9740156530669679,-0.510338068953243,f,e,f,f
0.7946625915867979,0.38779720988649546,0.09298092335590921,f,f,f,e
-0.21333426470311878,-0.4688774291073734,0.33286719714108626,e,e,f,e
0.19203799818864084,0.776557934530934,-0.4190968390931982,f,e,e,e
0.3033627128352486,0.2657517712842177,0.3106988382401899,f,e,e,f
-0.11791677342523625,-0.5963771485539469,-0.13355849055195765,e,e,f,e
-0.07843922818226248,1.6971956851091943,0.6774690165747137,e,e,f,e
0.15525801353000523,0.6368002652007956,-0.5741429692175589,f,e,e,e
1.2709081650635765,-1.5126357267257242,1.3260390382936593,e,e,f,f
-0.6818320356309165,0.9723221437991606,-0.9588342822404112,e,e,f,e
-0.8292744135141803,2.6801127032653524,0.6919098429528874,e,f,e,f
1.148227928462084,-1.611680122640215,1.2880547958017103,e,f,f,f
1.9652430919047879,1.6385716722316968,0.488448020969186,f,f,f,e
-0.2535398927230612,1.798061843899496,0.8825818489278285,e,f,f,e
0.7317530641736529,0.15430134491382633,0.9903337005859068,f,f,e,e
0.7678890242207956,0.09529500313461145,0.6451139635093286,f,f,e,e
-0.326946336543821,-0.4420482292259192,0.19132856588151484,e,e,f,e
-0.12354553808020077,-0.8888506616824611,-0.41199481740238414,f,e,f,e
-0.13576315730367852,-0.08262949880164826,0.013219744242153369,e,e,f,e
-0.24158389331277424,-0.5149646484678521,0.3976935382075147,e,f,f,e
0.41654474283557325,0.31470122997275396,0.038237809099771786,e,e,e,f
-0.545306230586351,0.5739616937220136,-1.7032059544094396,f,f,e,e
-1.0632287018533497,2.672569342448513,0.5603499991990788,e,f,e,f
-1.0085206224944119,0.04429673104542977,-0.3451082619012336,f,e,f,f
0.7347719462117245,0.20398321269228928,0.1588850886030982,f,f,f,e
0.8108697922695826,0.35144794154274,0.280025262843992,e,f,f,e
1.6907447810658547,-0.8122189187275767,0.384426975158548,e,e,f,f
1.0407333961628789,0.04776579887505822,0.5726929487331658,f,f,e,e
-0.010344937031870116,2.594606071822118,0.46608167646189036,e,e,f,f
0.8171776423088496,0.2409709106305691,0.8433078734866619,f,f,e,e
1.1951625582820038,2.8737653033584354,-0.4566584589655426,e,e,f,f
2.299582033388222,1.6860597449218284,0.5459867623940832,f,f,f,e
1.4096160959545505,3.102569647054307,-0.4739245905911824,f,f,f,f
1.4079862696080647,2.95181959612752,-0.48690035187794345,f,e,e,f
0.870337379036559,0.13610075453433454,0.6911817967548253,f,f,f,e
-0.6163989207755116,0.6173167623330894,-1.8385228323508782,f,e,e,e
1.5721475126522653,-1.095867072478043,0.5149003734073836,f,f,f,e
0.17749457400182972,2.7493903199070733,0.5462823366116547,e,e,f,f
1.5928717686813907,-0.803316644681749,0.31273887335165923,e,f,e,f
1.9514240383186199,1.4991362360894167,0.49280519076802287,f,f,f,e
-0.16037368731574392,-0.08001298699592015,0.09593735697533348,e,e,f,e
-0.1514968977327199,1.1830530390427996,-0.4008391388859823,f,e,f,f
1.222964688295974,3.0729006829162584,-0.706165567083078,f,e,e,f
1.8685315005035328,-0.6794878565126892,0.46299903455897523,f,f,f,e
1.0726643890365521,2.8450417874699077,-0.5612840642841833,f,e,e,f
-0.8196865471374808,0.5748366077400958,-1.6851183461026353,f,e,e,e
-0.2467327716733273,-0.12543664900622598,0.05540551764484057,e,e,f,f
1.31179839495124,-1.5085469372714473,1.1896993445268962,e,e,f,f
-0.6693162426834092,0.499140392943192,-1.6949397643857829,f,e,e,e
-0.20018565049346318,-0.34501927996320364,0.14452914067514797,e,f,e,e
1.1956766648324981,-1.5047114460286366,1.304545791932848,e,e,f,f
1.9545631170766682,1.4948067669064518,0.5380155145099669,f,f,f,f
2.2484619296146606,1.6063333759720537,0.49183317952746464,f,f,f,e
-1.0869334017909922,0.08535294255538263,-0.27409404969711615,f,f,f,f
-0.15385229481642146,-0.7439547039836616,-0.43150223580607705,e,f,f,f
0.670123422490553,0.31664377912579417,0.2542375004901921,f,f,f,e
0.11945994522749889,0.3963566147529921,-0.5093811624560726,e,f,e,f
-0.7048217533987506,0.9327969514127834,-1.0633439546556362,e,e,e,e
-0.4925876127100603,0.4978420438092366,-1.7795670074990255,f,e,e,e
0.366463828998262,0.2409350907921946,0.35141551561785733,e,e,e,e
0.02023666342006583,-0.7067985775171302,-0.3356227985220876,e,e,f,e
1.6484529737877605,-0.9302948850212754,0.40029847533708496,e,f,e,e
-0.31291400207361153,2.1160616911296333,0.5425978057668563,e,f,f,e
1.1435682159442777,2.949667691101969,-0.5622561451383016,f,f,f,e
-0.5466524742889578,0.5109080369112176,-1.8764954674638783,f,e,e,e
-0.15753997461543542,-0.031717225632699936,0.03446102255871539,f,e,f,e
0.17072458430773518,0.4405311274449237,-0.43719496437259986,f,e,e,e
-0.19187404396154115,2.260823263179154,0.3183160308437119,e,f,f,e
-0.2908040845226635,-0.3943868313462653,0.3421781532124457,e,e,f,e
-0.2412442754301426,-0.6530904597720332,-0.040725926854586564,e,e,f,e
0.3871120917922485,0.1107949443263763,0.3941922708255222,e,e,e,e
1.5963258870228587,-0.6548683838936377,0.47073176034987924,e,f,e,e
0.14337857417603606,0.5632122297542617,-0.40655594040611165,f,e,e,e
-0.16092576897464117,-0.1640522756849719,-0.01160930814449512,e,e,f,e
1.3384199306467102,3.1052394736961295,-0.5058225726456594,f,f,f,f
0.15732440920735935,0.5257151520560104,-0.4230045790670619,f,e,e,e
0.6417788551996748,-0.18869975503135294,0.7148865775169896,f,f,f,e
0.26906698226423753,0.07231832615642911,0.20929114798772525,e,e,e,f
1.3246383739795173,2.967113648218858,-0.38850028136910497,e,e,e,f
-0.9050087119399179,-0.22837216693053683,-0.31231092914633063,f,f,f,f
1.300179647585225,2.8987977141947527,-0.3895656915214968,f,f,e,f
0.2009938647373287,2.605842996481992,0.34778793533714003,e,e,f,f
-0.3925273423915192,-0.17166902205844986,0.021718324249379892,e,f,f,e
-0.42415350590019574,0.6031775038449537,-1.7066930818708352,f,e,e,e
-0.07785639819923998,1.4973428008428724,-0.393499316200378,e,e,f,e
0.837703418351284,0.1664429329341608,0.6151573502276968,f,f,e,e
-0.03839899455706983,1.0477786924410706,-0.5770736156066013,f,f,f,f
0.8758303273212683,0.0983958756777838,0.6076841045563495,e,f,e,e
1.5340091393257993,2.997596798109608,-0.6413974020652241,e,e,f,f
1.2918251142964379,-1.6562740547444297,1.2914040540377492,e,e,f,f
1.2095991093248724,-1.4416599907777636,1.156493898411309,e,e,f,f
-0.23338045575262964,-0.10802196039230097,-0.050234708001299574,e,e,f,e
-0.24197069620831757,2.2568447610595306,0.32773088603771805,e,f,f,e
1.2384986914090885,-1.5356641850138022,1.3137067033459933,f,f,f,f
0.309151898444857,1.1886740259627906,-0.4450765196771667,f,f,f,f
0.8898257912749741,-3.547360226574259E-4,0.7405610351367539,f,f,e,e
-0.09926572840343492,-0.8390571699794311,0.02361762287028002,e,e,f,e
0.19785936275077642,0.8305054762811626,-0.6045075010099339,e,e,e,e
-0.22065415482076528,-0.3270141068448305,0.01349493562184223,e,e,f,e
-0.5543929847206828,0.5850498583095196,-1.5941463032213716,e,e,e,f
-0.292723993805302,2.1376445818594574,0.2440043415081795,e,f,e,e
-1.0855323502618879,0.0984890573396926,-0.4057414836377313,f,f,e,f
1.2907970996544729,-1.7372078458083453,1.2269592038094823,f,e,e,f
1.3702808342189539,3.0208626565394465,-0.5006363100599099,f,e,e,f
0.20622818909299678,1.084119801356424,-0.64548393667996,f,f,f,f
0.19109120361643578,2.673161672493768,0.4764316782165882,e,e,f,f
-0.3192720864759051,1.5493631073317293,-0.40271286063221634,e,e,f,e
1.2910833095295793,3.0942196083033777,-0.45732758585375544,e,e,e,f
-0.2790502219803197,-0.4240502220354668,0.3414926526019879,e,e,f,e
-0.6939344450154816,0.3929299005460488,-1.6762928033560331,f,e,e,e
1.3333468705311418,3.150793810397618,-0.3482402311493591,f,f,f,f
0.07128379434082129,1.4494927788632532,-0.5834594958016035,f,f,f,f
1.9969936183717094,1.7116463486295892,0.35139901102066784,f,f,f,e
-0.9145356907952358,-0.09564864226614009,-0.19643869314865595,e,f,f,f
1.199883297277854,3.070928250127553,-0.44985368181806684,f,e,e,f
1.3783177046629251,-1.5530232216749391,1.220471974507324,e,e,f,f
1.3511435685698607,2.974741894931622,-0.6218910309710273,e,f,f,f
-0.1424809568898113,-0.18945009851094066,-0.007065800411314466,e,e,f,e
0.8438924453612247,0.4620089030910871,0.06035775485192249,f,f,f,e
1.3138350176144238,3.004539363903492,-0.5257174691632326,f,e,e,f
0.9671654856871321,-0.018862173916968802,0.8561222069819542,f,f,e,e
0.23600301242576924,0.5916029194012793,-0.6122721799058377,f,e,e,e
1.7908852488922156,-0.8487612467374578,0.36436476130679046,f,f,f,f
-1.111792286880657,0.2188594599840849,-0.552770260661463,f,f,f,e
-0.13022352052091518,1.8508424788093183,0.6057790968814271,e,e,e,f
-0.3635693756711269,-0.3434025748114336,0.17401091810128563,e,f,f,e
-0.08656033087334676,-0.7839151450024899,-0.09750301657496266,e,e,f,e
-0.3448013203362853,1.2464448733966744,-0.26929470727081445,e,e,f,e
2.089448287260762,1.7040053866481908,0.4963865927063864,f,e,f,e
-0.2564271908788156,1.403705080998309,-0.35077348228328203,e,e,f,e
-0.18952337361340166,2.0807278813657866,0.46867162721331357,e,f,f,e
-0.6940407792270408,0.8841879474254946,-1.0716931032613934,e,e,e,e
-0.10058164034842965,1.8105759954296832,0.6137913764271383,e,e,f,e
-0.9533969315131501,2.655654789981108,0.6590949113353115,e,f,e,f
1.4191248111161943,-1.4825795938984236,1.1589531101308859,e,f,f,e
-0.46281182495066153,-0.2228512971563572,-0.0667860945082119,e,e,f,e
1.6398847476243446,-0.7637232972477765,0.36947800113043816,e,e,e,f
1.6904676696993757,-0.7702521103530983,0.3786602316127897,f,f,f,f
0.28641314976402515,0.5477788250859208,-0.5158478087306833,f,e,e,e
-0.35595930672731246,2.0506800392179207,0.22218942482284904,e,f,f,e
-1.0695050617582897,-0.06318705039934294,-0.2848420688272585,e,f,e,f
0.1282094041164653,0.6704684255959347,-0.5176421948555942,f,e,e,e
-0.09772355395669535,1.4726137244922117,-0.26997179345676925,e,e,f,e
1.2402949758043915,-1.668158192220413,1.1899238166770967,e,e,f,e
1.9424793408686067,1.5556263089177798,0.6311182616005747,f,f,f,f
-0.157958678845905,1.6979912347591362,0.6704647157898789,e,e,f,e
0.36030121652068375,0.3311674405527836,0.1511294581472108,e,e,e,f
0.2996660311120902,2.706653629890044,0.68307866337127,e,e,e,f
0.6976494243871331,-0.08914805552463623,0.9887882791447966,e,f,e,e
0.08449230159241122,0.6090324411480333,-0.5018807779683917,e,e,f,f
0.1890905830145546,1.0555301065956655,-0.5250018586922126,f,f,f,f
0.03943537709462541,0.05472029137390347,0.19472364020002936,e,e,f,f
0.6776235003698438,0.11228623524134357,0.6808633663585067,f,f,f,e
0.3884444407183453,0.7629177808956051,-0.5278493926893318,f,e,e,e
1.3131404127699278,2.9926982300566114,-0.49794009328148015,e,e,f,f
-0.3389620293364337,0.6135891485807686,-1.8104593687274957,f,e,e,e
0.10218161845598503,1.1908339781938049,-0.49324460608383525,f,f,f,f
-0.5688501922831721,0.41574107803619664,-1.767238834997411,f,e,e,e
-0.8197054588801115,2.6129969657318686,0.7947817621718134,e,f,e,f
0.03639173194219064,2.154794028269887,0.5166015080723508,e,f,f,e
-0.0924321355647473,-0.7050296589569607,-0.16741755744560094,e,f,f,e
0.1440316427335655,2.597852015921282,0.528124539817162,f,e,f,f
-0.21650643311757584,-0.41199273853953433,0.21744141811871034,f,f,f,e
1.2861872160842915,-1.5012555440136135,1.2127569292402027,f,e,f,f
-0.5607972747747674,0.5933383516786355,-1.9085958898463575,f,e,e,e
1.58574903336772,-0.7809804050234019,0.4591613483938951,f,f,f,f
0.2248181401307527,0.6889274859782802,-0.1559640408690841,e,e,e,f
-0.32576424399675274,1.6471960043496428,-0.3463540017136253,e,e,f,e
-0.882829397377564,2.823792477866365,0.6509446915560542,e,f,e,f
0.0951276463285651,1.1526727345685301,-0.581184153670784,f,f,e,f
0.8275316872180127,0.23192649675834398,0.8216013278620252,e,f,e,e
-0.3333604613059459,-0.08203530761276928,-0.14440488831689835,e,e,f,e
-0.793313870295395,2.4484513941373747,0.714560714557695,e,f,e,f
-0.35868482194905904,1.4625325756265162,-0.1222379900632955,e,e,f,e
0.2635122699624148,2.675243644124865,0.644250772893452,e,e,f,f
-0.39196545354136736,1.9332223814853953,0.6161419155772047,e,e,f,e
-0.14856495308687115,1.82799305758354,0.4741294073826161,e,e,f,e
1.4060238707683206,2.9880256376293852,-0.4919637759628942,f,e,e,f
0.23307417478229486,2.5394880559606334,0.49108381688561253,e,f,f,f
1.372932803748343,-1.572998359455943,1.2180233674516834,e,e,f,f
1.0909921065437336,-1.8021747444739034,1.3107232614434943,e,e,f,f
0.39310118573875996,0.11913213500703428,0.32605995167026736,e,e,e,f
-0.6692527824863282,1.0178760159165954,-1.1836030082471247,e,e,e,e
0.14534790893963018,0.4824766793781603,-0.4597359445081635,f,e,f,e
0.6421650757326113,0.35827542200042095,0.20189393937481873,f,f,e,e
0.7574422741591574,0.14009918248181663,0.6794367659910898,f,f,e,e
0.16075421961338018,2.526140892402079,0.45203464865805953,e,e,f,f
-0.31369597643715863,2.1530469893978776,0.43604527753738426,e,f,f,e
-0.14139080887211575,2.1684895691550516,0.3232090808601566,e,f,f,e
-0.7475797076970724,1.0339315646707028,-1.2386156203587537,e,e,e,e
-0.22756012293242836,-0.2720591983060832,0.12775911696179054,e,e,f,f
0.8356961194337121,0.026734648958327,0.6740398006562648,f,f,e,e
-0.962342976409378,2.4944526216688705,0.6723681822899934,e,f,e,f
0.24692587691735884,-0.017073029359843978,0.18758365521146309,e,e,e,f
0.7482793326928894,0.10193589929985485,0.4888808699405637,f,e,e,e
0.7448462173799804,0.211568440750897,0.2871395925690338,f,e,f,e
-0.5461279931094961,0.650753875743973,-1.8776632485881668,f,e,e,e
0.7653120653520309,0.1411616205850197,0.7023301541172503,f,f,e,e
1.2741138737177522,-1.7348240729157576,1.3976488807471925,f,e,f,e
-0.6512979041961234,0.2901415558677163,-1.7936441358545816,f,e,e,e
-0.2769770267821743,1.860922257934585,0.7515376950139249,e,e,e,e
0.0962695315427753,0.58344642838753,-0.6393162900063617,e,e,e,f
-0.4595213119445107,0.747498607404093,-1.87431760581034,f,e,e,e
-1.0126716880815236,-0.06185300431434321,-0.4371726284074115,e,f,f,f
0.7372615252355351,0.3912404982992278,0.19533836535993138,f,f,e,e
-0.12816048354984866,-0.6503212750856968,-0.2939204781359908,e,e,f,e
0.21581146366927534,0.5081952600760191,-0.5833971486234536,e,e,e,f
0.294881803742781,0.38121263442851316,-0.5151510839110597,e,f,e,f
-0.023957617913347162,1.8199584948072842,0.6012938278172507,e,f,e,e
-0.8626076893333412,-0.10955465633539452,-0.44945701506049296,f,f,f,f
0.8151269962543223,-0.1667397734850444,0.5943951834922676,e,e,e,e
-0.4017404271334859,2.1107457829617915,0.42811234475450044,e,f,f,e
0.2488811851845171,2.6559117686793425,0.5535358016599075,e,e,f,f
0.771271783258528,0.2941774775015786,0.21129677604399694,f,f,f,e
-0.24926248931133874,-0.3988292911774111,0.24715950660230532,e,e,f,f
-0.176745060994266,-0.7443273164858544,-0.0604715187823604,e,e,f,e
0.8141852167211592,0.14584933711289888,0.7601713604743566,f,f,e,e
0.4142806382100579,0.22828258521049924,0.16231367902944374,e,e,e,f
-0.17964918646613093,-0.7618850920769672,-0.13861578082672832,e,e,f,f
0.9525090710831438,0.0760824525934744,0.6864364314157271,f,f,e,e
-0.5492777338843735,0.9903359441713213,-1.175433717365872,e,e,f,e
0.15546450089180933,0.14865616896246603,0.02648878684953898,e,e,e,f
-0.9414947545346365,0.0016114930154187135,-0.5184595502905999,f,e,f,f
-0.6186834899968079,0.5815953238875075,-1.7489805827796392,f,e,e,e
0.24198692278190978,0.38352847477588614,0.35497052537497537,e,e,f,f
-0.35508853885739755,-0.3843586879799826,0.2876112788376555,e,e,f,e
1.6983094662989524,-0.8074289689347305,0.4415962570993997,f,f,f,e
1.2571153249088873,3.153566887052041,-0.5154712705542257,f,f,f,f
1.2556869707907021,-1.779992276060482,1.1843267786312879,f,e,e,f
-0.34225773789510994,-0.5400199469646717,0.3463108304887089,e,e,f,f
0.845893649035369,0.18210592174583629,0.6247546562526461,f,f,e,e
-0.2978259801309105,2.0674572393869872,0.24997402908052607,e,e,f,f
-0.689184947085172,1.0731049623438356,-1.1693192173084983,e,e,e,e
-0.42702914612884824,1.0435724728427724,-1.0864089166024524,e,e,e,e
0.3845531472790371,2.4119750073294557,0.7443935556544606,e,e,f,f
1.3667080607358004,3.1530898351452743,-0.4532238920922297,f,f,f,f
0.058473682663968726,-0.7770509706806761,-0.1561447863818612,e,e,e,f
-0.2192746855016286,-0.2603761409023396,0.04807813885392191,e,e,e,e
-0.7976040074669944,2.760502716388234,0.5442678084887476,e,f,e,f
-0.1282977614123161,1.8131022192109942,0.6761237252214539,f,e,f,e
0.9013884337372264,0.22859549085755054,0.6498592168564723,f,f,e,e
1.3185364664093164,-1.5449020875916866,1.274783848801523,e,e,f,e
-0.3297457948895878,1.43825807571665,-0.48076326860625773,e,e,f,e
-0.24367780023979324,2.096826795217119,0.7700470975934017,e,f,e,f
-1.050999096570226,0.0681634101512284,-0.4060168204439941,f,f,f,f
0.2627382476830392,2.7655447897679593,0.48470659032669344,e,e,f,f
-0.3809307560958798,0.46943250953085475,-1.6702629992843294,f,e,e,e
-0.7234195518276292,0.8755618327865273,-1.1272660292747254,e,e,e,e
-1.077496899458078,2.63773136785828,0.6849709120923041,f,f,e,f
-0.9346088226122076,2.584143004404548,0.5986167756652575,e,f,e,f
0.7996380185575881,0.49982458665725654,0.186180953940642,f,f,f,e
0.9238392612904396,-0.0780377253836318,0.816243778441821,f,f,e,e
-0.6507736517150169,0.5674646029674397,-1.9721734948023055,f,e,e,e
2.0553905351524975,1.710829848345941,0.42930972020802355,f,f,f,e
-0.9338437183443474,-0.06498757900775273,-0.4367181681566801,f,f,f,f
1.322449649659338,-1.6014009839284653,1.144817004933432,e,e,f,e
0.8291217946625393,0.28302368551469853,0.31122385575310746,f,f,f,e
0.9698326157327328,0.07372636010413866,0.5457213190444351,f,f,e,e
0.09706188562381989,2.604595550472997,0.3806617360172254,e,e,f,f
-0.23108877050291704,1.5684089396714034,-0.4482533253943655,e,e,f,e
1.1516031634014472,3.0496319443652915,-0.6502055620308507,f,e,e,f
-0.9730924669588679,0.08150181663527928,-0.4962060240944842,f,f,f,f
1.9661148298472544,1.6329626228886867,0.49635213560513397,f,e,f,e
-0.3731318250649929,1.8202504210837902,0.4465441295513968,e,e,f,e
0.3882069958655657,0.2773287789915789,0.13185823980064745,e,e,f,f
-0.33826368813844965,2.2156074968292505,0.43945862087391385,e,f,f,e
-0.33917681683618917,1.3299005581692493,-0.4180504473894938,e,e,f,e
1.9097291571657087,1.7493434284674998,0.407727902001845,f,f,f,f
1.4281302999171166,-1.4130173425519301,1.218380476312886,e,e,f,f
-0.08017214981972495,1.9198429771548895,0.6200317393938877,e,e,f,e
-0.779458153198899,1.0986496845354694,-0.9901241861266749,e,f,e,e
-0.12451962811542494,2.3725092134745145,0.40618119572718536,e,e,f,f
1.3557894005412152,3.143728016872644,-0.4286050973377642,f,f,e,f
